0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
326.7013,327.7358,328.77916788871767,329.8261041763878,330.8761683226967,331.9289942239952,332.9841105863571,334.0413255662727,335.10003462244026,336.1594563451194,337.2193115676116,338.27877561078066,339.3374006768512,340.39481244507783,341.4505753414058,342.50408121845237,343.5553012776374,344.6037361738967,345.6491398497199,346.6911288386249,347.7295567301463,348.7643495692252,349.79471430771815,350.82032772751796,351.8411603279017,352.8568910651396,353.8676727118968,354.87333110578527,355.87338809357635,356.8680583533191,357.85722818438524,358.84109708232876,359.81925969861027,360.7918221700287,361.75927478412626,362.7213404877853,363.67806800422665,364.62973741090775,365.5766397239304,366.51877159708977,367.45663881871224,368.3902833182812,369.3196522109795,370.24539733201027,371.16784815796854,372.0873019586754,373.0038968345165,373.9179916853237,374.83024941011433,375.7409853985215
294.465,294.7123,294.9855782746506,295.2719076872254,295.5725025226212,295.88714196708685,296.21651399173743,296.56048372556694,296.91965214551936,297.2944284947015,297.68444674814236,298.0901426730157,298.5111703430367,298.94829601406104,299.4013629377938,299.87043496511467,300.35581500206,300.857177230568,301.37464236911785,301.90841638275157,302.4581242152024,303.02406301469813,303.60586854440703,304.20344973081603,304.8165798116304,305.44519465702075,306.0887959220888,306.7471416286661,307.4199136643793,308.10687681976333,308.8079160888483,309.5223943218233,310.2498857412531,310.99016182769793,311.7427643478014,312.5074593080332,313.28366235160854,314.07129401361493,314.86933676885633,315.6777660149196,316.4962799687198,317.3243664666179,318.16117494079623,319.0065712664989,319.8599926066021,320.7210029292873,321.58937558908497,322.46462633878747,323.3464711002735,324.2346116810421
198.2122,198.3947,198.5750471443081,198.754104518013,198.93204206230163,199.10897098513604,199.28482675137522,199.4596959200764,199.6335102641869,199.80621155116086,199.97798788252834,200.1486598495007,200.31849316243174,200.48707684848787,200.65463074390414,200.82090419088368,200.9861678684235,201.1502878687287,201.3133447915841,201.47526739394195,201.63603356963165,201.79571993803987,201.9541526586438,202.11130885637291,202.2671993017865,202.4219074151612,202.57506780095108,202.72697682775504,202.8773177040387,203.02620062686927,203.17347969003683,203.3193825761319,203.46365023025518,203.60624822237975,203.74730363795288,203.88658573428162,204.02412939081202,204.15986587504398,204.29355875680935,204.4252289501859,204.5550816346265,204.6827984009267,204.80813755344403,204.93135757010472,205.0523906100942,205.17106705170644,205.2873053712846,205.40119307559976,205.51275587690364,205.62190944773684
367.4398,368.1339,368.8221912006569,369.5071464938545,370.1890595135307,370.8680193400192,371.54413613462447,372.2174302261066,372.8880306930923,373.55593426090235,374.2214375019836,374.88437025461195,375.545064956541,376.2032261165523,376.8591315232848,377.512547794752,378.1638268892287,378.8128925425719,379.45979259942993,380.1046584510897,380.74735137846926,381.3881512766359,382.02692448694205,382.6636940370462,383.2984575522992,383.93129633939714,384.5619855982301,385.1907112440297,385.817166691961,386.4415107800576,387.06351690338107,387.6834810061452,388.3010742876717,388.9162118757149,389.52885555416077,390.1390073984429,390.7464939924237,391.3513939415166,391.9534041751764,392.5524321738813,393.14860586827257,393.7416543290136,394.33128736254673,394.91768264197333,395.5006963627432,396.0801254113005,396.6558630834101,397.22793321377736,397.79633481296526,398.3609790676687
104.6768,105.129,105.57682022482872,106.02208548702241,106.46472639008523,106.90472583940506,107.34192272601129,107.7763511425686,108.20765133570673,108.63609509664536,109.06143779242515,109.48355725975037,109.90252671815873,110.3182256124878,110.73062408438682,111.1396111738491,111.54522822623252,111.94745255600928,112.34630968588829,112.74178626562117,113.13398299844741,113.5229059723854,113.90834428116797,114.29048823169707,114.66946701227187,115.04533352439879,115.41801614594458,115.78773907739637,116.1544351788902,116.51833574267384,116.87953494647023,117.23827074394222,117.59447551123615,117.94830940841672,118.29989768033978,118.64938375962254,118.99691776056287,119.34261123682973,119.68647664698598,120.0287797144985,120.36967721031186,120.70927809648511,121.04754669367787,121.38483122176167,121.72132124615666,122.05699027021406,122.39204645957945,122.72650299403188,123.0606987951183,123.39465678320882
170.5032,171.0475,171.58874027210237,172.1286185125065,172.66727745168689,173.20516415189746,173.7423170736313,174.2791263960457,174.81559535209658,175.35182842872624,175.8881286845589,176.42459787664416,176.9615077520943,177.49871123525622,178.03652060440066,178.57490969070437,179.11426179494862,179.65455567165378,180.19610837699895,180.73884865005496,181.28303831972127,181.82872520084385,182.3758554704285,182.92457102329257,183.4750018547821,184.02726010269166,184.58108948373797,185.13691318374637,185.69443410694126,186.25383358972553,186.81504672979358,187.37830697469713,187.94346036802295,188.5104984840584,189.07956676528931,189.65046921018603,190.22327583990102,190.79777255216604,191.37388105508808,191.9516879756737,192.53121339115145,193.1122271203041,193.6943922371483,194.2779606619072,194.86288285835266,195.44894099058152,196.03604574222567,196.6242278692818,197.21349136526112,197.8037103880692
105.1958,105.873,106.54574282670976,107.21603595258713,107.88403280594827,108.55014201358796,109.21442888908388,109.87733511358263,110.53878104097369,111.19880828006747,111.85778930624964,112.5157632320881,113.17297370110514,113.82935250532152,114.48515628445627,115.14036720360758,115.79539596619608,116.45018922606471,117.10515512959483,117.76019158118251,118.41561063975337,119.07150813288692,119.72774387045864,120.38451209208492,121.04193420050625,121.70012305830959,122.35888616633419,123.01871467162135,123.67920025851254,124.34058954480176,125.00286812285428,125.66632613377577,126.33075071984298,126.99620317847258,127.6628925669957,128.3306343279744,128.99948823533066,129.6693170481778,130.34009753739363,131.0119123412419,131.684815015688,132.35866706337936,133.03305071297655,133.70830768029222,134.38445417778976,135.06136590832716,135.73885681958205,136.41697591372497,137.09587641999252,137.7754771139432
137.1278,138.1572,139.18133907656667,140.20288681139942,141.22191346287724,142.23846443185803,143.25248728413578,144.26391900329585,145.27288600125308,146.27933193612094,147.28329697904582,148.28467854924196,149.28363158779138,150.2799243995189,151.2737013921737,152.26479521975511,153.2533662473678,154.23939749603267,155.22288064970965,156.2038892629146,157.1823397735118,158.1583988050937,159.13195775918953,160.10306503834715,161.07180673551548,162.0382284136771,163.0022621843337,163.96404270153033,164.92345982899653,165.88070118427265,166.83566866407384,167.78860111374846,168.73946101574887,169.68823823847762,170.63495964336389,171.5797574382781,172.52262184209815,173.46363438682548,174.40274121727933,175.3399737141131,176.27547930226314,177.20915179605473,178.14097235088335,179.071130324745,179.99965033793433,180.9264034012316,181.85152072949393,182.77509173445685,183.69716544928534,184.6177359337805
232.9177,233.8708,234.8088556802082,235.73943727532387,236.662526409235,237.57824173571586,238.4866557852745,239.38795163000106,240.28217081671716,241.16958227561952,242.05026023952487,242.92424505124097,243.79183810165412,244.65313866587647,245.508359855547,246.35764900738724,247.2011641976834,248.03924566286094,248.872044201479,249.69994040111547,250.52321309706693,251.34227973523144,252.1571031044293,252.96806893373494,253.77566383069995,254.5801724492264,255.3818452551842,256.18110041807176,256.97817877045634,257.77352863821034,258.5674666590882,259.3604846941949,260.15275802290927,260.944614706812,261.73645196079264,262.52849812786116,263.32109417877206,264.11457144382484,264.9092282085038,265.70529771293644,266.5030555618477,267.30278335142134,268.1047625800895,268.90920663248056,269.716456914463,270.5265082332801,271.33967332019796,272.1558885985183,272.97553901172626,273.79864868778213
413.1379,414.5132,415.88856723535537,417.2635262003517,418.6379849417114,420.0116171156597,421.3841796377659,422.7554311080265,424.1250794553375,425.49277076043126,426.8582793088627,428.2211220788955,429.5811237005519,430.9380204840755,432.291561036148,433.6413935773086,434.98743356909745,436.3294372726249,437.667204461584,439.00054362625116,440.3293672944259,441.65357986860266,442.9727545866774,444.28683578148826,445.5956773918532,446.89916191436754,448.1971582819937,449.4897090321826,450.77647772413246,452.05759695075983,453.33298783366195,454.6027536331176,455.86665726688375,457.12473684140195,458.3770862852477,459.62372234971036,460.8646213002204,462.10000622146595,463.32980800782195,464.5541098733329,465.77317540165893,466.9870263353824,468.19555820305817,469.39915355564113,470.5979940966987,471.7922526630115,472.9819911313533,474.16735067174903,475.34872115579594,476.52620042809474
515.7472,516.1185,516.4858635338593,516.8513176734543,517.2152068776036,517.5782678680611,517.9406738440036,518.3029896667289,518.6658605124092,519.0294600320243,519.394231562538,519.7606152651787,520.1290575286674,520.499602453289,520.8729606098557,521.2492595618439,521.6292422000885,522.0131726971435,522.4013993706321,522.7943407238388,523.1922796952438,523.5957701383591,524.0049891958046,524.420231204853,524.8419997460747,525.2705843025399,525.7059422831536,526.1486749986459,526.5987872793771,527.0567852546121,527.5225268578721,527.9965539454461,528.4790620491792,528.9700456544497,529.4697689171221,529.9783319300844,530.4959382646563,531.0225352851679,531.5581382647135,532.1030795659449,532.6574437511637,533.221076611233,533.7938668380549,534.3760573420146,534.9676635917095,535.5683800298885,536.1783040433888,536.7975036721044,537.4258721283536,538.0632890298276
126.8021,127.9583,129.1265806614685,130.30064379840852,131.48055631107331,132.6665292499733,133.85852308053973,135.0566240936089,136.26119984718326,137.47227630027774,138.68956360504154,139.91328688583377,141.14341228960038,142.37985817466736,143.62279807876587,144.87203267204285,146.12781980895997,147.39012662590028,148.65875203348162,149.93395593894962,151.2153651266289,152.5034050735474,153.79775363805777,155.09823812881476,156.40518998102195,157.71849564306265,159.03807905225761,160.36377188747414,161.69565289360054,163.03374067443855,164.37776494915016,165.72780067892083,167.08381979234704,168.44555410905846,169.81306677421577,171.1862291514588,172.56501715335853,173.94923604677206,175.33880063758855,176.73376276277546,178.13408430873875,179.53945998048786,180.9498513330269,182.3652414720154,183.78549639905933,185.21016047002797,186.63953864851,188.07354802206044,189.51203065267566,190.95486926225666
343.1672,343.9506,344.73146264271736,345.5106135997772,346.28820626850126,347.0646229447364,347.8397938767433,348.61395593934054,349.3872425336837,350.15954189867966,350.931308920288,351.7024195242881,352.47331810502993,353.24345884132373,354.01326083011617,354.7824204513072,355.5512915001868,356.31979381685244,357.0879784979819,357.85582238836275,358.62337236466396,359.390591989374,360.15736811738,360.92380759000764,361.6897550453661,362.45524510064104,363.21971404848074,363.9836281474111,364.74626133537265,365.50783119435283,366.26788537993406,367.0269025078771,367.78436899476026,368.54004526567434,369.29376871438,370.0454430531499,370.7947962082383,371.5416716554639,372.28568854737256,373.0267452437398,373.7647010871408,374.4992164503095,375.2297202980993,375.9564023950098,376.679126754236,377.3974333101747,378.1112701138017,378.82051589112257,379.52509829878784,380.2247438063142
145.3044,146.5216,147.72932797024728,148.93242611275676,150.1312144269848,151.3260190790844,152.51703789925577,153.70471372855187,154.8890951340294,156.07024321760179,157.2486474943352,158.4242841915131,159.59753217652326,160.76842946759228,161.93730480937006,163.10421051327708,164.26965028982164,165.43367698686603,166.59676365309718,167.75896105259898,168.9206713116837,170.08213074369434,171.24330030043606,172.40450397845274,173.56593022021298,174.72782954165461,175.8901482580662,177.05347983620646,178.21754372893335,179.38269390439035,180.54904587399486,181.71700117993356,182.88642042601586,184.05748693943977,185.23050876654625,186.4054240186405,187.58233944764135,188.76133683350562,189.94241965952872,191.12570676306723,192.31141112820623,193.49945757918357,194.6894840392399,195.88193649178507,197.07688867968562,198.27434009987834,199.4740151738644,200.67599876196863,201.88053489991188,203.08755405529976
230.4048,231.2666,232.11753757706643,232.96265135237695,233.8020668258953,234.63571255430222,235.46362844767572,236.28577383776667,237.1021151242447,237.91270597393992,238.71761214269642,239.5167004165173,240.31016155887608,241.09781809813504,241.87979349697116,242.65595235389713,243.42634540915495,244.19100627261167,244.94988327657705,245.7030972945023,246.4505781824494,247.19249997882847,247.92870689378742,248.6593532556725,249.38444803140644,250.10404763082508,250.81803284225467,251.5265372146702,252.22943093392377,252.9267928808022,253.61865697511678,254.30525878753667,254.9863542203522,255.66191225411418,256.33193860490803,256.99656328715326,257.6557317626,258.3096203382111,258.95809403926853,259.6011570810128,260.2389330489064,260.87138995313654,261.4984634767152,262.1202924066735,262.7369060470391,263.3482101354504,263.95435304217347,264.55531252752314,265.1512559518052,265.7421548287678
