0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0020766258239746094,-0.021346092224121094,-0.039034366607666016,-0.06244683265686035,-0.07669234275817871,-0.09051227569580078,-0.10518026351928711,-0.12391519546508789,-0.1235039234161377,-0.1436917781829834,-0.14618825912475586,-0.1495838165283203,-0.15639925003051758,-0.1550886631011963,-0.15279865264892578,-0.1561446189880371,-0.1548609733581543,-0.1571969985961914,-0.15410566329956055,-0.15606927871704102
0.1557750701904297,0.1598224639892578,0.16300010681152344,0.16733264923095703,0.17228221893310547,0.1784677505493164,0.18154239654541016,0.17825984954833984,0.17682743072509766,0.17096185684204102,0.1671743392944336,0.16336727142333984,0.1576085090637207,0.15727472305297852,0.1554107666015625,0.1529827117919922,0.14771223068237305,0.14715242385864258,0.13465213775634766,0.1277942657470703
0.4480166435241699,0.4526252746582031,0.4631381034851074,0.47082996368408203,0.4860997200012207,0.49170494079589844,0.5041217803955078,0.5157346725463867,0.5198812484741211,0.528864860534668,0.5380668640136719,0.5500211715698242,0.5587525367736816,0.5738072395324707,0.5844159126281738,0.5954070091247559,0.6103148460388184,0.6273012161254883,0.6340141296386719,0.6400823593139648
0.9919695854187012,0.9457254409790039,0.9036636352539062,0.8515825271606445,0.8284592628479004,0.7845959663391113,0.7366471290588379,0.7048087120056152,0.647618293762207,0.601893424987793,0.5333595275878906,0.47014856338500977,0.41159677505493164,0.34499216079711914,0.2847895622253418,0.22704601287841797,0.1742997169494629,0.119232177734375,0.06522846221923828,-0.01352381706237793
0.37627410888671875,0.38440799713134766,0.39272260665893555,0.4030342102050781,0.40520811080932617,0.4119291305541992,0.4162302017211914,0.42098188400268555,0.41941356658935547,0.4144096374511719,0.4170970916748047,0.41788530349731445,0.4148378372192383,0.41298341751098633,0.4105706214904785,0.40687131881713867,0.4091525077819824,0.4077615737915039,0.3942594528198242,0.38490819931030273
-0.7359716892242432,-0.7171106338500977,-0.6786623001098633,-0.6484410762786865,-0.6184358596801758,-0.589991569519043,-0.5808238983154297,-0.5344781875610352,-0.4982025623321533,-0.47684192657470703,-0.43921995162963867,-0.4092864990234375,-0.39671897888183594,-0.3691434860229492,-0.3327972888946533,-0.31920862197875977,-0.281862735748291,-0.2734529972076416,-0.24878478050231934,-0.23615622520446777
-0.7541801929473877,-0.7499463558197021,-0.7325692176818848,-0.727593183517456,-0.7126286029815674,-0.6998906135559082,-0.6907954216003418,-0.6784443855285645,-0.6517729759216309,-0.648073673248291,-0.6293015480041504,-0.6171174049377441,-0.6001110076904297,-0.5822949409484863,-0.566110372543335,-0.5425601005554199,-0.5317115783691406,-0.5193374156951904,-0.4948446750640869,-0.4856104850769043
0.41803646087646484,0.3972964286804199,0.379514217376709,0.36193037033081055,0.34861135482788086,0.3358120918273926,0.3293156623840332,0.3197312355041504,0.3079195022583008,0.29247283935546875,0.2874751091003418,0.2793083190917969,0.2769289016723633,0.2724947929382324,0.2693781852722168,0.26763296127319336,0.27199745178222656,0.2710909843444824,0.26673030853271484,0.2600879669189453
0.6949701309204102,0.6864957809448242,0.6694431304931641,0.6592674255371094,0.6511149406433105,0.6487312316894531,0.6461114883422852,0.6428112983703613,0.6326580047607422,0.6210222244262695,0.6222014427185059,0.6101541519165039,0.6095099449157715,0.6037139892578125,0.602567195892334,0.5953359603881836,0.5961203575134277,0.5878725051879883,0.5860738754272461,0.5738697052001953
-0.14985299110412598,-0.1366748809814453,-0.11264657974243164,-0.09862351417541504,-0.07819080352783203,-0.05861997604370117,-0.028187274932861328,-0.005542278289794922,0.011950492858886719,0.028619766235351562,0.04098796844482422,0.05991697311401367,0.07916641235351562,0.08554601669311523,0.0983438491821289,0.10803937911987305,0.12308359146118164,0.13478565216064453,0.13506221771240234,0.13705158233642578
0.47140073776245117,0.4454169273376465,0.4227609634399414,0.3994917869567871,0.37838077545166016,0.36315107345581055,0.3439493179321289,0.32196807861328125,0.29991960525512695,0.2750120162963867,0.2576909065246582,0.23349952697753906,0.21549654006958008,0.1981205940246582,0.18407773971557617,0.1715707778930664,0.1615591049194336,0.14668941497802734,0.13085269927978516,0.11391544342041016
0.1085205078125,0.09679126739501953,0.09203147888183594,0.09050369262695312,0.09533452987670898,0.09914350509643555,0.1136016845703125,0.12158584594726562,0.1234140396118164,0.13086414337158203,0.13484668731689453,0.14468669891357422,0.15230894088745117,0.16463518142700195,0.17554092407226562,0.18715572357177734,0.19907045364379883,0.21105480194091797,0.21735191345214844,0.22586727142333984
0.527895450592041,0.5279979705810547,0.5248451232910156,0.5255289077758789,0.5222907066345215,0.5211281776428223,0.5204572677612305,0.5216913223266602,0.5166258811950684,0.509742259979248,0.5110759735107422,0.510190486907959,0.507378101348877,0.505523681640625,0.5035843849182129,0.49956464767456055,0.5015501976013184,0.4999527931213379,0.48940181732177734,0.4801630973815918
0.4450645446777344,0.26400232315063477,0.18804502487182617,0.08794116973876953,-0.10819506645202637,-0.22950410842895508,-0.3547627925872803,-0.48387956619262695,-0.5639753341674805,-0.737440824508667,-0.9289181232452393,-0.9925084114074707,-1.0982770919799805,-1.2580528259277344,-1.3331634998321533,-1.42954683303833,-1.53993558883667,-1.5729637145996094,-1.695673942565918,-1.7488291263580322
0.058197975158691406,0.05484580993652344,0.05298757553100586,0.04856586456298828,0.03410053253173828,0.035518646240234375,0.01919269561767578,-0.002402782440185547,-0.020865201950073242,-0.04296255111694336,-0.05758333206176758,-0.08381271362304688,-0.09936189651489258,-0.11769461631774902,-0.13402652740478516,-0.1451101303100586,-0.1604161262512207,-0.17693567276000977,-0.19271469116210938,-0.21704602241516113
-0.31058287620544434,-0.3172454833984375,-0.3087038993835449,-0.3133978843688965,-0.307248592376709,-0.30173635482788086,-0.28451967239379883,-0.27515172958374023,-0.2595221996307373,-0.24933838844299316,-0.23931622505187988,-0.22758913040161133,-0.20906972885131836,-0.19808363914489746,-0.17802214622497559,-0.15971803665161133,-0.14090442657470703,-0.12463784217834473,-0.1092994213104248,-0.0944983959197998
0.29953765869140625,0.24924564361572266,0.2150106430053711,0.17054462432861328,0.14223575592041016,0.10805034637451172,0.07663297653198242,0.05869340896606445,0.03724956512451172,0.004260063171386719,-0.019759178161621094,-0.03757286071777344,-0.0680689811706543,-0.09441876411437988,-0.11231112480163574,-0.13299083709716797,-0.14090633392333984,-0.15959954261779785,-0.17618274688720703,-0.20514607429504395
0.40814208984375,0.41071462631225586,0.4131484031677246,0.4167518615722656,0.4236564636230469,0.4280672073364258,0.43695068359375,0.4483165740966797,0.44644689559936523,0.4510793685913086,0.45668601989746094,0.4679603576660156,0.47381019592285156,0.47847414016723633,0.48339223861694336,0.4869556427001953,0.49605607986450195,0.5045690536499023,0.5021820068359375,0.5003585815429688
0.7339425086975098,0.6843986511230469,0.6360135078430176,0.5923910140991211,0.5466361045837402,0.5086145401000977,0.4660453796386719,0.42498207092285156,0.3868370056152344,0.3433389663696289,0.30818700790405273,0.27076196670532227,0.23480749130249023,0.20634078979492188,0.1800065040588379,0.1614370346069336,0.14165782928466797,0.12006139755249023,0.09722137451171875,0.06769943237304688
-0.31485414505004883,-0.2894124984741211,-0.25829648971557617,-0.23243355751037598,-0.20332622528076172,-0.17681121826171875,-0.14302802085876465,-0.11005449295043945,-0.07594966888427734,-0.046221256256103516,-0.019321441650390625,0.01883983612060547,0.04809713363647461,0.07776069641113281,0.11102914810180664,0.1414475440979004,0.16611719131469727,0.20235061645507812,0.224822998046875,0.25303030014038086
0.1746530532836914,0.1687908172607422,0.15594482421875,0.14979171752929688,0.14199018478393555,0.1377863883972168,0.12236595153808594,0.11175727844238281,0.10497808456420898,0.08961725234985352,0.08354997634887695,0.05695962905883789,0.05811357498168945,0.050383567810058594,0.056182861328125,0.055756568908691406,0.05736732482910156,0.04441022872924805,0.036553382873535156,0.04207134246826172
0.11115646362304688,0.062530517578125,0.03012990951538086,-0.011276960372924805,-0.047693490982055664,-0.0850672721862793,-0.12375712394714355,-0.14614534378051758,-0.16847014427185059,-0.2035536766052246,-0.22400808334350586,-0.24003362655639648,-0.26708221435546875,-0.28641200065612793,-0.29399704933166504,-0.3030967712402344,-0.29914283752441406,-0.31296753883361816,-0.31720900535583496,-0.33757996559143066
0.10079813003540039,0.07825803756713867,0.06420040130615234,0.04748821258544922,0.0370488166809082,0.021693706512451172,0.013274192810058594,-0.0008325576782226562,-0.008500337600708008,-0.022294044494628906,-0.027753591537475586,-0.03212690353393555,-0.038448333740234375,-0.03534054756164551,-0.03650164604187012,-0.029897212982177734,-0.026276588439941406,-0.018660783767700195,-0.014507055282592773,-0.011472463607788086
0.34335947036743164,0.31437158584594727,0.28797197341918945,0.25937557220458984,0.2321610450744629,0.21480226516723633,0.17862319946289062,0.13746881484985352,0.1098179817199707,0.06977605819702148,0.042885780334472656,-0.0013689994812011719,-0.03189992904663086,-0.05958676338195801,-0.08044028282165527,-0.10197782516479492,-0.128082275390625,-0.15792322158813477,-0.17744851112365723,-0.2063462734222412
-0.1789684295654297,-0.21985840797424316,-0.24795913696289062,-0.28687262535095215,-0.3180088996887207,-0.3545866012573242,-0.3812675476074219,-0.4195718765258789,-0.4411277770996094,-0.47006654739379883,-0.5061705112457275,-0.5300068855285645,-0.5606684684753418,-0.5837106704711914,-0.5980403423309326,-0.6153054237365723,-0.6340584754943848,-0.6499423980712891,-0.6678812503814697,-0.679398775100708
-0.675032377243042,-0.651390790939331,-0.6009120941162109,-0.5688693523406982,-0.5301363468170166,-0.4903688430786133,-0.4400792121887207,-0.4062809944152832,-0.360764741897583,-0.32312560081481934,-0.28731822967529297,-0.24454402923583984,-0.20797014236450195,-0.1668567657470703,-0.12224650382995605,-0.0850830078125,-0.053807735443115234,-0.0060994625091552734,0.02878284454345703,0.07697391510009766
-0.25482916831970215,-0.2645530700683594,-0.2572154998779297,-0.258678674697876,-0.25029826164245605,-0.2416248321533203,-0.22354388236999512,-0.2104945182800293,-0.19478392601013184,-0.1800382137298584,-0.17191147804260254,-0.15686464309692383,-0.14092302322387695,-0.12276268005371094,-0.10137724876403809,-0.08310890197753906,-0.06499862670898438,-0.04611992835998535,-0.02779221534729004,-0.01125645637512207
0.18803691864013672,0.23935461044311523,0.2896919250488281,0.34850549697875977,0.3939661979675293,0.4429206848144531,0.485414981842041,0.526853084564209,0.5699081420898438,0.6076231002807617,0.6521263122558594,0.6888332366943359,0.7198147773742676,0.7611842155456543,0.7924447059631348,0.8203935623168945,0.850593090057373,0.8753037452697754,0.8996267318725586,0.9204559326171875
-0.4942915439605713,-0.5315432548522949,-0.5604853630065918,-0.607105016708374,-0.6295580863952637,-0.6629085540771484,-0.692296028137207,-0.7254376411437988,-0.739708423614502,-0.7573695182800293,-0.7845187187194824,-0.7933564186096191,-0.8042683601379395,-0.8123104572296143,-0.8185102939605713,-0.8224573135375977,-0.8315248489379883,-0.8278727531433105,-0.8217213153839111,-0.8173038959503174
-0.28536105155944824,-0.2875070571899414,-0.27733421325683594,-0.28095006942749023,-0.2762000560760498,-0.27479028701782227,-0.2719728946685791,-0.269927978515625,-0.2637207508087158,-0.2631399631500244,-0.2626171112060547,-0.2550935745239258,-0.2509908676147461,-0.2486121654510498,-0.24233269691467285,-0.2360215187072754,-0.22983407974243164,-0.22086524963378906,-0.21652603149414062,-0.21480894088745117
0.05979108810424805,0.08884906768798828,0.1283111572265625,0.1632213592529297,0.20107603073120117,0.23134660720825195,0.26990509033203125,0.3044157028198242,0.338869571685791,0.3724346160888672,0.4082012176513672,0.44406652450561523,0.4749469757080078,0.5128440856933594,0.5450987815856934,0.5773792266845703,0.6093077659606934,0.6440439224243164,0.6721916198730469,0.6983652114868164
0.3320503234863281,0.3161635398864746,0.29499387741088867,0.2778339385986328,0.26682567596435547,0.2421727180480957,0.2250375747680664,0.20822811126708984,0.18749523162841797,0.17385196685791016,0.1569805145263672,0.14238309860229492,0.12559747695922852,0.11005163192749023,0.0958867073059082,0.08625078201293945,0.07466459274291992,0.07033586502075195,0.057997703552246094,0.03713512420654297
1.3723526000976562,1.3244094848632812,1.2753477096557617,1.228093147277832,1.1973085403442383,1.1544890403747559,1.1172451972961426,1.0866045951843262,1.0407991409301758,1.0008769035339355,0.9609189033508301,0.9241847991943359,0.874567985534668,0.8447303771972656,0.8057260513305664,0.769597053527832,0.7427124977111816,0.7149286270141602,0.6772432327270508,0.6340932846069336
0.45865440368652344,0.42464590072631836,0.39153099060058594,0.359555721282959,0.3310661315917969,0.30466222763061523,0.27934980392456055,0.25696563720703125,0.2326045036315918,0.20464181900024414,0.18634557723999023,0.16833114624023438,0.1530776023864746,0.13734960556030273,0.11732292175292969,0.10599470138549805,0.097442626953125,0.09002161026000977,0.07654190063476562,0.05451488494873047
0.2530837059020996,0.26477718353271484,0.2837071418762207,0.2997407913208008,0.3201103210449219,0.3332376480102539,0.35356712341308594,0.37317514419555664,0.3847465515136719,0.402559757232666,0.4140615463256836,0.4339160919189453,0.4456348419189453,0.4639263153076172,0.48068952560424805,0.49461984634399414,0.5124950408935547,0.5316996574401855,0.5399990081787109,0.5516300201416016
-0.7174043655395508,-0.7316107749938965,-0.7341227531433105,-0.7552204132080078,-0.7553999423980713,-0.7518858909606934,-0.7487716674804688,-0.7515554428100586,-0.741743803024292,-0.7438466548919678,-0.749671459197998,-0.7581677436828613,-0.728121280670166,-0.7373659610748291,-0.7212982177734375,-0.7143669128417969,-0.7069783210754395,-0.6999976634979248,-0.6931750774383545,-0.6827042102813721
-0.01965498924255371,-0.02350759506225586,-0.017641067504882812,-0.021726369857788086,-0.023613691329956055,-0.023284912109375,-0.022974729537963867,-0.021913528442382812,-0.022179841995239258,-0.026881694793701172,-0.029840707778930664,-0.03205680847167969,-0.03262186050415039,-0.03891730308532715,-0.03616070747375488,-0.03700828552246094,-0.03268575668334961,-0.03319597244262695,-0.0366673469543457,-0.04509925842285156
-0.8820922374725342,-0.8886466026306152,-0.8598737716674805,-0.8512446880340576,-0.8321971893310547,-0.8062763214111328,-0.7733285427093506,-0.7505941390991211,-0.7139127254486084,-0.6835839748382568,-0.6516385078430176,-0.6144266128540039,-0.5811271667480469,-0.5359435081481934,-0.47739291191101074,-0.44313716888427734,-0.3982810974121094,-0.34635233879089355,-0.3039724826812744,-0.24927854537963867
0.05138874053955078,0.015156745910644531,-0.012622356414794922,-0.04877209663391113,-0.07275676727294922,-0.09423828125,-0.12832975387573242,-0.16573238372802734,-0.1902482509613037,-0.22426366806030273,-0.24706363677978516,-0.2803511619567871,-0.30432939529418945,-0.3218419551849365,-0.33979368209838867,-0.3527107238769531,-0.37173986434936523,-0.3905634880065918,-0.3977196216583252,-0.4178760051727295
-0.7039010524749756,-0.7039713859558105,-0.6793684959411621,-0.6733818054199219,-0.65740966796875,-0.6400446891784668,-0.6102020740509033,-0.5954723358154297,-0.5610699653625488,-0.5411791801452637,-0.5151515007019043,-0.48708248138427734,-0.45162248611450195,-0.4213268756866455,-0.38437414169311523,-0.3481426239013672,-0.31708192825317383,-0.27631568908691406,-0.24016737937927246,-0.20383548736572266
